"Plot Title: 20181751"
"#","Date","Time, GMT-07:00","Temp, °F (LGR S/N: 20181751, SEN S/N: 20181751)","Coupler Attached (LGR S/N: 20181751)","Host Connected (LGR S/N: 20181751)","Stopped (LGR S/N: 20181751)","End Of File (LGR S/N: 20181751)"
2698,08/20/17,09:15:00 PM,63.455,,,,
2699,08/20/17,09:20:00 PM,63.626,,,,
2700,08/20/17,09:25:00 PM,64.139,,,,
2701,08/20/17,09:30:00 PM,64.481,,,,
2702,08/20/17,09:35:00 PM,64.481,,,,
2703,08/20/17,09:40:00 PM,64.139,,,,
2704,08/20/17,09:45:00 PM,64.139,,,,
2705,08/20/17,09:50:00 PM,63.797,,,,
2706,08/20/17,09:55:00 PM,63.626,,,,
2707,08/20/17,10:00:00 PM,63.797,,,,
2708,08/20/17,10:05:00 PM,63.797,,,,
2709,08/20/17,10:10:00 PM,63.797,,,,
2710,08/20/17,10:15:00 PM,63.455,,,,
2711,08/20/17,10:20:00 PM,63.282,,,,
2712,08/20/17,10:25:00 PM,63.111,,,,
2713,08/20/17,10:30:00 PM,63.111,,,,
2714,08/20/17,10:35:00 PM,63.282,,,,
2715,08/20/17,10:40:00 PM,63.455,,,,
2716,08/20/17,10:45:00 PM,63.282,,,,
2717,08/20/17,10:50:00 PM,63.111,,,,
2718,08/20/17,10:55:00 PM,63.111,,,,
2719,08/20/17,11:00:00 PM,63.111,,,,
2720,08/20/17,11:05:00 PM,63.111,,,,
2721,08/20/17,11:10:00 PM,63.282,,,,
2722,08/20/17,11:15:00 PM,63.455,,,,
2723,08/20/17,11:20:00 PM,63.797,,,,
2724,08/20/17,11:25:00 PM,64.825,,,,
2725,08/20/17,11:30:00 PM,65.338,,,,
2726,08/20/17,11:35:00 PM,66.022,,,,
2727,08/20/17,11:40:00 PM,66.366,,,,
2728,08/20/17,11:45:00 PM,66.537,,,,
2729,08/20/17,11:50:00 PM,66.708,,,,
2730,08/20/17,11:55:00 PM,66.708,,,,
2731,08/21/17,12:00:00 AM,66.708,,,,
2732,08/21/17,12:05:00 AM,66.708,,,,
2733,08/21/17,12:10:00 AM,66.708,,,,
2734,08/21/17,12:15:00 AM,66.708,,,,
2735,08/21/17,12:20:00 AM,66.708,,,,
2736,08/21/17,12:25:00 AM,66.879,,,,
2737,08/21/17,12:30:00 AM,66.879,,,,
2738,08/21/17,12:35:00 AM,66.879,,,,
2739,08/21/17,12:40:00 AM,66.879,,,,
2740,08/21/17,12:45:00 AM,66.879,,,,
2741,08/21/17,12:50:00 AM,66.879,,,,
2742,08/21/17,12:55:00 AM,66.879,,,,
2743,08/21/17,01:00:00 AM,66.879,,,,
2744,08/21/17,01:05:00 AM,66.879,,,,
2745,08/21/17,01:10:00 AM,66.879,,,,
2746,08/21/17,01:15:00 AM,66.879,,,,
2747,08/21/17,01:20:00 AM,66.879,,,,
2748,08/21/17,01:25:00 AM,66.879,,,,
2749,08/21/17,01:30:00 AM,66.879,,,,
2750,08/21/17,01:35:00 AM,66.879,,,,
2751,08/21/17,01:40:00 AM,67.050,,,,
2752,08/21/17,01:45:00 AM,67.050,,,,
2753,08/21/17,01:50:00 AM,66.879,,,,
2754,08/21/17,01:55:00 AM,67.050,,,,
2755,08/21/17,02:00:00 AM,67.050,,,,
2756,08/21/17,02:05:00 AM,67.221,,,,
2757,08/21/17,02:10:00 AM,67.392,,,,
2758,08/21/17,02:15:00 AM,67.564,,,,
2759,08/21/17,02:20:00 AM,67.735,,,,
2760,08/21/17,02:25:00 AM,67.735,,,,
2761,08/21/17,02:30:00 AM,67.735,,,,
2762,08/21/17,02:35:00 AM,67.735,,,,
2763,08/21/17,02:40:00 AM,67.735,,,,
2764,08/21/17,02:45:00 AM,67.906,,,,
2765,08/21/17,02:50:00 AM,67.906,,,,
2766,08/21/17,02:55:00 AM,67.906,,,,
2767,08/21/17,03:00:00 AM,67.906,,,,
2768,08/21/17,03:05:00 AM,67.906,,,,
2769,08/21/17,03:10:00 AM,67.906,,,,
2770,08/21/17,03:15:00 AM,67.906,,,,
2771,08/21/17,03:20:00 AM,67.906,,,,
2772,08/21/17,03:25:00 AM,67.906,,,,
2773,08/21/17,03:30:00 AM,67.906,,,,
2774,08/21/17,03:35:00 AM,67.906,,,,
2775,08/21/17,03:40:00 AM,67.906,,,,
2776,08/21/17,03:45:00 AM,67.906,,,,
2777,08/21/17,03:50:00 AM,68.248,,,,
2778,08/21/17,03:55:00 AM,69.107,,,,
2779,08/21/17,04:00:00 AM,69.622,,,,
2780,08/21/17,04:05:00 AM,69.622,,,,
2781,08/21/17,04:10:00 AM,69.622,,,,
2782,08/21/17,04:15:00 AM,69.622,,,,
2783,08/21/17,04:20:00 AM,69.622,,,,
2784,08/21/17,04:25:00 AM,69.622,,,,
2785,08/21/17,04:30:00 AM,69.622,,,,
2786,08/21/17,04:35:00 AM,69.622,,,,
2787,08/21/17,04:40:00 AM,68.934,,,,
2788,08/21/17,04:45:00 AM,68.592,,,,
2789,08/21/17,04:50:00 AM,68.077,,,,
2790,08/21/17,04:55:00 AM,68.077,,,,
2791,08/21/17,05:00:00 AM,68.421,,,,
2792,08/21/17,05:05:00 AM,68.421,,,,
2793,08/21/17,05:10:00 AM,68.934,,,,
2794,08/21/17,05:15:00 AM,68.934,,,,
2795,08/21/17,05:20:00 AM,68.934,,,,
2796,08/21/17,05:25:00 AM,68.592,,,,
2797,08/21/17,05:30:00 AM,68.421,,,,
2798,08/21/17,05:35:00 AM,68.421,,,,
2799,08/21/17,05:40:00 AM,68.248,,,,
2800,08/21/17,05:45:00 AM,68.248,,,,
2801,08/21/17,05:50:00 AM,68.248,,,,
2802,08/21/17,05:55:00 AM,68.077,,,,
2803,08/21/17,06:00:00 AM,68.248,,,,
2804,08/21/17,06:05:00 AM,68.248,,,,
2805,08/21/17,06:10:00 AM,68.248,,,,
2806,08/21/17,06:15:00 AM,68.248,,,,
2807,08/21/17,06:20:00 AM,68.248,,,,
2808,08/21/17,06:25:00 AM,68.248,,,,
2809,08/21/17,06:30:00 AM,68.248,,,,
2810,08/21/17,06:35:00 AM,68.248,,,,
2811,08/21/17,06:40:00 AM,68.248,,,,
2812,08/21/17,06:45:00 AM,68.421,,,,
2813,08/21/17,06:50:00 AM,68.421,,,,
2814,08/21/17,06:55:00 AM,68.421,,,,
2815,08/21/17,07:00:00 AM,68.592,,,,
2816,08/21/17,07:05:00 AM,68.421,,,,
2817,08/21/17,07:10:00 AM,68.077,,,,
2818,08/21/17,07:15:00 AM,67.906,,,,
2819,08/21/17,07:20:00 AM,67.564,,,,
2820,08/21/17,07:25:00 AM,67.564,,,,
2821,08/21/17,07:30:00 AM,67.564,,,,
2822,08/21/17,07:35:00 AM,67.564,,,,
2823,08/21/17,07:40:00 AM,67.564,,,,
2824,08/21/17,07:45:00 AM,67.564,,,,
2825,08/21/17,07:50:00 AM,67.735,,,,
2826,08/21/17,07:55:00 AM,67.735,,,,
2827,08/21/17,08:00:00 AM,67.735,,,,
2828,08/21/17,08:05:00 AM,67.735,,,,
2829,08/21/17,08:10:00 AM,67.735,,,,
2830,08/21/17,08:15:00 AM,67.906,,,,
2831,08/21/17,08:20:00 AM,67.906,,,,
2832,08/21/17,08:25:00 AM,68.077,,,,
2833,08/21/17,08:30:00 AM,66.708,,,,
2834,08/21/17,08:35:00 AM,65.338,,,,
2835,08/21/17,08:40:00 AM,64.996,,,,
2836,08/21/17,08:45:00 AM,65.167,,,,
2837,08/21/17,08:50:00 AM,64.996,,,,
2838,08/21/17,08:55:00 AM,65.167,,,,
2839,08/21/17,09:00:00 AM,65.509,,,,
2840,08/21/17,09:05:00 AM,65.509,,,,
2841,08/21/17,09:10:00 AM,65.509,,,,
2842,08/21/17,09:15:00 AM,66.193,,,,
2843,08/21/17,09:20:00 AM,67.221,,,,
2844,08/21/17,09:25:00 AM,67.564,,,,
2845,08/21/17,09:30:00 AM,67.735,,,,
2846,08/21/17,09:35:00 AM,67.906,,,,
2847,08/21/17,09:40:00 AM,68.248,,,,
2848,08/21/17,09:45:00 AM,68.421,,,,
2849,08/21/17,09:50:00 AM,68.934,,,,
2850,08/21/17,09:55:00 AM,69.107,,,,
2851,08/21/17,10:00:00 AM,68.934,,,,
2852,08/21/17,10:05:00 AM,67.221,,,,
2853,08/21/17,10:10:00 AM,66.879,,,,
2854,08/21/17,10:15:00 AM,67.392,,,,
2855,08/21/17,10:20:00 AM,68.763,,,,
2856,08/21/17,10:25:00 AM,68.934,,,,
2857,08/21/17,10:30:00 AM,68.934,,,,
2858,08/21/17,10:35:00 AM,68.934,,,,
2859,08/21/17,10:40:00 AM,68.934,,,,
2860,08/21/17,10:45:00 AM,69.107,,,,
2861,08/21/17,10:50:00 AM,69.107,,,,
2862,08/21/17,10:55:00 AM,69.278,,,,
2863,08/21/17,11:00:00 AM,69.107,,,,
2864,08/21/17,11:05:00 AM,68.592,,,,
2865,08/21/17,11:10:00 AM,67.735,,,,
2866,08/21/17,11:15:00 AM,67.735,,,,
2867,08/21/17,11:20:00 AM,67.735,,,,
2868,08/21/17,11:25:00 AM,67.735,,,,
2869,08/21/17,11:30:00 AM,67.564,,,,
2870,08/21/17,11:35:00 AM,67.906,,,,
2871,08/21/17,11:40:00 AM,67.906,,,,
2872,08/21/17,11:45:00 AM,68.077,,,,
2873,08/21/17,11:50:00 AM,68.421,,,,
2874,08/21/17,11:55:00 AM,68.421,,,,
2875,08/21/17,12:00:00 PM,68.421,,,,
2876,08/21/17,12:05:00 PM,68.763,,,,
2877,08/21/17,12:10:00 PM,68.763,,,,
2878,08/21/17,12:15:00 PM,68.934,,,,
2879,08/21/17,12:20:00 PM,69.107,,,,
2880,08/21/17,12:25:00 PM,69.278,,,,
2881,08/21/17,12:30:00 PM,69.278,,,,
2882,08/21/17,12:35:00 PM,69.278,,,,
2883,08/21/17,12:40:00 PM,69.449,,,,
2884,08/21/17,12:45:00 PM,69.449,,,,
2885,08/21/17,12:50:00 PM,69.449,,,,
2886,08/21/17,12:55:00 PM,69.449,,,,
2887,08/21/17,01:00:00 PM,69.622,,,,
2888,08/21/17,01:05:00 PM,69.449,,,,
2889,08/21/17,01:10:00 PM,69.278,,,,
2890,08/21/17,01:15:00 PM,69.107,,,,
2891,08/21/17,01:20:00 PM,69.107,,,,
2892,08/21/17,01:25:00 PM,69.107,,,,
2893,08/21/17,01:30:00 PM,69.278,,,,
2894,08/21/17,01:35:00 PM,69.278,,,,
2895,08/21/17,01:40:00 PM,69.278,,,,
2896,08/21/17,01:45:00 PM,69.278,,,,
2897,08/21/17,01:50:00 PM,69.278,,,,
2898,08/21/17,01:55:00 PM,69.449,,,,
2899,08/21/17,02:00:00 PM,69.449,,,,
2900,08/21/17,02:05:00 PM,69.449,,,,
2901,08/21/17,02:10:00 PM,69.449,,,,
2902,08/21/17,02:15:00 PM,69.449,,,,
2903,08/21/17,02:20:00 PM,69.622,,,,
2904,08/21/17,02:25:00 PM,69.793,,,,
2905,08/21/17,02:30:00 PM,69.793,,,,
2906,08/21/17,02:35:00 PM,69.793,,,,
2907,08/21/17,02:40:00 PM,69.964,,,,
2908,08/21/17,02:45:00 PM,69.964,,,,
2909,08/21/17,02:50:00 PM,69.793,,,,
2910,08/21/17,02:55:00 PM,69.793,,,,
2911,08/21/17,03:00:00 PM,69.622,,,,
2912,08/21/17,03:05:00 PM,69.622,,,,
2913,08/21/17,03:10:00 PM,69.622,,,,
2914,08/21/17,03:15:00 PM,69.622,,,,
2915,08/21/17,03:20:00 PM,69.622,,,,
2916,08/21/17,03:25:00 PM,69.449,,,,
2917,08/21/17,03:30:00 PM,69.449,,,,
2918,08/21/17,03:35:00 PM,69.622,,,,
2919,08/21/17,03:40:00 PM,69.622,,,,
2920,08/21/17,03:45:00 PM,69.622,,,,
2921,08/21/17,03:50:00 PM,69.449,,,,
2922,08/21/17,03:55:00 PM,69.278,,,,
2923,08/21/17,04:00:00 PM,69.107,,,,
2924,08/21/17,04:05:00 PM,69.107,,,,
2925,08/21/17,04:10:00 PM,69.107,,,,
2926,08/21/17,04:15:00 PM,68.934,,,,
2927,08/21/17,04:20:00 PM,68.934,,,,
2928,08/21/17,04:25:00 PM,68.934,,,,
2929,08/21/17,04:30:00 PM,69.107,,,,
2930,08/21/17,04:35:00 PM,69.107,,,,
2931,08/21/17,04:40:00 PM,69.107,,,,
2932,08/21/17,04:45:00 PM,69.278,,,,
2933,08/21/17,04:50:00 PM,69.449,,,,
2934,08/21/17,04:55:00 PM,69.449,,,,
2935,08/21/17,05:00:00 PM,69.449,,,,
2936,08/21/17,05:05:00 PM,69.278,,,,
2937,08/21/17,05:10:00 PM,68.592,,,,
2938,08/21/17,05:15:00 PM,68.421,,,,
2939,08/21/17,05:20:00 PM,68.421,,,,
2940,08/21/17,05:25:00 PM,68.592,,,,
2941,08/21/17,05:30:00 PM,68.763,,,,
2942,08/21/17,05:35:00 PM,68.934,,,,
2943,08/21/17,05:40:00 PM,68.934,,,,
2944,08/21/17,05:45:00 PM,69.107,,,,
2945,08/21/17,05:50:00 PM,68.934,,,,
2946,08/21/17,05:55:00 PM,68.763,,,,
2947,08/21/17,06:00:00 PM,68.763,,,,
2948,08/21/17,06:05:00 PM,68.763,,,,
2949,08/21/17,06:10:00 PM,68.763,,,,
2950,08/21/17,06:15:00 PM,68.592,,,,
2951,08/21/17,06:20:00 PM,68.763,,,,
2952,08/21/17,06:25:00 PM,68.763,,,,
2953,08/21/17,06:30:00 PM,68.763,,,,
2954,08/21/17,06:35:00 PM,68.763,,,,
2955,08/21/17,06:40:00 PM,68.763,,,,
2956,08/21/17,06:45:00 PM,68.763,,,,
2957,08/21/17,06:50:00 PM,68.763,,,,
2958,08/21/17,06:55:00 PM,68.763,,,,
2959,08/21/17,07:00:00 PM,68.592,,,,
2960,08/21/17,07:05:00 PM,68.248,,,,
2961,08/21/17,07:10:00 PM,68.248,,,,
2962,08/21/17,07:15:00 PM,68.077,,,,
2963,08/21/17,07:20:00 PM,68.077,,,,
2964,08/21/17,07:25:00 PM,68.077,,,,
2965,08/21/17,07:30:00 PM,68.077,,,,
2966,08/21/17,07:35:00 PM,68.077,,,,
2967,08/21/17,07:40:00 PM,68.421,,,,
2968,08/21/17,07:45:00 PM,68.592,,,,
2969,08/21/17,07:50:00 PM,68.763,,,,
2970,08/21/17,07:55:00 PM,68.763,,,,
2971,08/21/17,08:00:00 PM,68.934,,,,
2972,08/21/17,08:05:00 PM,69.107,,,,
2973,08/21/17,08:10:00 PM,66.879,,,,
2974,08/21/17,08:15:00 PM,67.050,,,,
2975,08/21/17,08:20:00 PM,67.050,,,,
2976,08/21/17,08:25:00 PM,67.221,,,,
2977,08/21/17,08:30:00 PM,67.564,,,,
2978,08/21/17,08:35:00 PM,67.564,,,,
2979,08/21/17,08:40:00 PM,67.735,,,,
2980,08/21/17,08:45:00 PM,67.906,,,,
2981,08/21/17,08:50:00 PM,68.077,,,,
2982,08/21/17,08:55:00 PM,68.077,,,,
2983,08/21/17,09:00:00 PM,68.077,,,,
2984,08/21/17,09:05:00 PM,67.906,,,,
2985,08/21/17,09:10:00 PM,67.906,,,,
2986,08/21/17,09:15:00 PM,67.906,,,,
2987,08/21/17,09:20:00 PM,67.906,,,,
2988,08/21/17,09:25:00 PM,67.392,,,,
2989,08/21/17,09:30:00 PM,67.735,,,,
2990,08/21/17,09:35:00 PM,68.248,,,,
2991,08/21/17,09:40:00 PM,68.421,,,,
2992,08/21/17,09:45:00 PM,67.735,,,,
2993,08/21/17,09:50:00 PM,64.825,,,,
2994,08/21/17,09:55:00 PM,64.481,,,,
2995,08/21/17,10:00:00 PM,64.310,,,,
2996,08/21/17,10:05:00 PM,64.139,,,,
2997,08/21/17,10:10:00 PM,63.626,,,,
2998,08/21/17,10:15:00 PM,63.797,,,,
2999,08/21/17,10:20:00 PM,64.652,,,,
3000,08/21/17,10:25:00 PM,64.996,,,,
3001,08/21/17,10:30:00 PM,64.481,,,,
3002,08/21/17,10:35:00 PM,64.139,,,,
3003,08/21/17,10:40:00 PM,64.310,,,,
3004,08/21/17,10:45:00 PM,64.310,,,,
3005,08/21/17,10:50:00 PM,64.481,,,,
3006,08/21/17,10:55:00 PM,65.680,,,,
3007,08/21/17,11:00:00 PM,66.879,,,,
3008,08/21/17,11:05:00 PM,66.022,,,,
3009,08/21/17,11:10:00 PM,66.193,,,,
3010,08/21/17,11:15:00 PM,66.537,,,,
3011,08/21/17,11:20:00 PM,66.708,,,,
3012,08/21/17,11:25:00 PM,66.879,,,,
3013,08/21/17,11:30:00 PM,66.879,,,,
3014,08/21/17,11:35:00 PM,67.050,,,,
3015,08/21/17,11:40:00 PM,67.221,,,,
3016,08/21/17,11:45:00 PM,67.564,,,,
3017,08/21/17,11:50:00 PM,67.564,,,,
3018,08/21/17,11:55:00 PM,67.564,,,,
3019,08/22/17,12:00:00 AM,67.392,,,,
3020,08/22/17,12:05:00 AM,67.392,,,,
3021,08/22/17,12:10:00 AM,67.221,,,,
3022,08/22/17,12:15:00 AM,67.050,,,,
3023,08/22/17,12:20:00 AM,66.879,,,,
3024,08/22/17,12:25:00 AM,66.537,,,,
3025,08/22/17,12:30:00 AM,66.537,,,,
3026,08/22/17,12:35:00 AM,66.537,,,,
3027,08/22/17,12:40:00 AM,66.879,,,,
3028,08/22/17,12:45:00 AM,66.537,,,,
3029,08/22/17,12:50:00 AM,66.879,,,,
3030,08/22/17,12:55:00 AM,67.564,,,,
3031,08/22/17,01:00:00 AM,67.735,,,,
3032,08/22/17,01:05:00 AM,67.906,,,,
3033,08/22/17,01:10:00 AM,67.906,,,,
3034,08/22/17,01:15:00 AM,68.077,,,,
3035,08/22/17,01:20:00 AM,68.248,,,,
3036,08/22/17,01:25:00 AM,68.248,,,,
3037,08/22/17,01:30:00 AM,68.421,,,,
3038,08/22/17,01:35:00 AM,68.421,,,,
3039,08/22/17,01:40:00 AM,68.421,,,,
3040,08/22/17,01:45:00 AM,68.421,,,,
3041,08/22/17,01:50:00 AM,68.592,,,,
3042,08/22/17,01:55:00 AM,68.592,,,,
3043,08/22/17,02:00:00 AM,68.421,,,,
3044,08/22/17,02:05:00 AM,68.592,,,,
3045,08/22/17,02:10:00 AM,68.592,,,,
3046,08/22/17,02:15:00 AM,68.592,,,,
3047,08/22/17,02:20:00 AM,68.592,,,,
3048,08/22/17,02:25:00 AM,68.592,,,,
3049,08/22/17,02:30:00 AM,68.592,,,,
3050,08/22/17,02:35:00 AM,68.592,,,,
3051,08/22/17,02:40:00 AM,68.592,,,,
3052,08/22/17,02:45:00 AM,68.592,,,,
3053,08/22/17,02:50:00 AM,68.592,,,,
3054,08/22/17,02:55:00 AM,68.592,,,,
3055,08/22/17,03:00:00 AM,68.592,,,,
3056,08/22/17,03:05:00 AM,68.763,,,,
3057,08/22/17,03:10:00 AM,68.763,,,,
3058,08/22/17,03:15:00 AM,68.763,,,,
3059,08/22/17,03:20:00 AM,68.763,,,,
3060,08/22/17,03:25:00 AM,68.592,,,,
3061,08/22/17,03:30:00 AM,68.592,,,,
3062,08/22/17,03:35:00 AM,68.763,,,,
3063,08/22/17,03:40:00 AM,68.763,,,,
3064,08/22/17,03:45:00 AM,68.763,,,,
3065,08/22/17,03:50:00 AM,68.763,,,,
3066,08/22/17,03:55:00 AM,68.934,,,,
3067,08/22/17,04:00:00 AM,68.934,,,,
3068,08/22/17,04:05:00 AM,68.934,,,,
3069,08/22/17,04:10:00 AM,68.934,,,,
3070,08/22/17,04:15:00 AM,68.934,,,,
3071,08/22/17,04:20:00 AM,68.934,,,,
3072,08/22/17,04:25:00 AM,68.934,,,,
3073,08/22/17,04:30:00 AM,68.934,,,,
3074,08/22/17,04:35:00 AM,69.107,,,,
3075,08/22/17,04:40:00 AM,69.107,,,,
3076,08/22/17,04:45:00 AM,69.107,,,,
3077,08/22/17,04:50:00 AM,68.934,,,,
3078,08/22/17,04:55:00 AM,68.763,,,,
3079,08/22/17,05:00:00 AM,68.763,,,,
3080,08/22/17,05:05:00 AM,68.592,,,,
3081,08/22/17,05:10:00 AM,68.421,,,,
3082,08/22/17,05:15:00 AM,68.248,,,,
3083,08/22/17,05:20:00 AM,68.248,,,,
3084,08/22/17,05:25:00 AM,68.248,,,,
3085,08/22/17,05:30:00 AM,68.248,,,,
3086,08/22/17,05:35:00 AM,68.421,,,,
3087,08/22/17,05:40:00 AM,68.592,,,,
3088,08/22/17,05:45:00 AM,68.421,,,,
3089,08/22/17,05:50:00 AM,68.421,,,,
3090,08/22/17,05:55:00 AM,68.592,,,,
3091,08/22/17,06:00:00 AM,68.763,,,,
3092,08/22/17,06:05:00 AM,68.763,,,,
3093,08/22/17,06:10:00 AM,68.934,,,,
3094,08/22/17,06:15:00 AM,68.934,,,,
3095,08/22/17,06:20:00 AM,68.763,,,,
3096,08/22/17,06:25:00 AM,68.763,,,,
3097,08/22/17,06:30:00 AM,68.763,,,,
3098,08/22/17,06:35:00 AM,68.763,,,,
3099,08/22/17,06:40:00 AM,68.934,,,,
3100,08/22/17,06:45:00 AM,68.763,,,,
3101,08/22/17,06:50:00 AM,68.592,,,,
3102,08/22/17,06:55:00 AM,68.592,,,,
3103,08/22/17,07:00:00 AM,68.592,,,,
3104,08/22/17,07:05:00 AM,68.592,,,,
3105,08/22/17,07:10:00 AM,68.592,,,,
3106,08/22/17,07:15:00 AM,68.592,,,,
3107,08/22/17,07:20:00 AM,68.592,,,,
3108,08/22/17,07:25:00 AM,68.592,,,,
3109,08/22/17,07:30:00 AM,68.421,,,,
3110,08/22/17,07:35:00 AM,68.421,,,,
3111,08/22/17,07:40:00 AM,68.421,,,,
3112,08/22/17,07:45:00 AM,68.421,,,,
3113,08/22/17,07:50:00 AM,68.421,,,,
3114,08/22/17,07:55:00 AM,67.735,,,,
3115,08/22/17,08:00:00 AM,67.564,,,,
3116,08/22/17,08:05:00 AM,67.221,,,,
3117,08/22/17,08:10:00 AM,67.221,,,,
3118,08/22/17,08:15:00 AM,67.392,,,,
3119,08/22/17,08:20:00 AM,67.564,,,,
3120,08/22/17,08:25:00 AM,67.735,,,,
3121,08/22/17,08:30:00 AM,67.906,,,,
3122,08/22/17,08:35:00 AM,68.248,,,,
3123,08/22/17,08:40:00 AM,68.248,,,,
3124,08/22/17,08:45:00 AM,66.537,,,,
3125,08/22/17,08:50:00 AM,65.680,,,,
3126,08/22/17,08:55:00 AM,65.167,,,,
3127,08/22/17,09:00:00 AM,65.509,,,,
3128,08/22/17,09:05:00 AM,66.366,,,,
3129,08/22/17,09:10:00 AM,67.050,,,,
3130,08/22/17,09:15:00 AM,67.564,,,,
3131,08/22/17,09:20:00 AM,67.735,,,,
3132,08/22/17,09:25:00 AM,67.906,,,,
3133,08/22/17,09:30:00 AM,68.077,,,,
3134,08/22/17,09:35:00 AM,68.077,,,,
3135,08/22/17,09:40:00 AM,67.906,,,,
3136,08/22/17,09:45:00 AM,68.077,,,,
3137,08/22/17,09:50:00 AM,68.077,,,,
3138,08/22/17,09:55:00 AM,68.248,,,,
3139,08/22/17,10:00:00 AM,68.592,,,,
3140,08/22/17,10:05:00 AM,68.763,,,,
3141,08/22/17,10:10:00 AM,68.934,,,,
3142,08/22/17,10:15:00 AM,69.107,,,,
3143,08/22/17,10:20:00 AM,68.934,,,,
3144,08/22/17,10:25:00 AM,67.221,,,,
3145,08/22/17,10:30:00 AM,66.366,,,,
3146,08/22/17,10:35:00 AM,66.193,,,,
3147,08/22/17,10:40:00 AM,66.022,,,,
3148,08/22/17,10:45:00 AM,65.509,,,,
3149,08/22/17,10:50:00 AM,65.338,,,,
3150,08/22/17,10:55:00 AM,65.509,,,,
3151,08/22/17,11:00:00 AM,66.708,,,,
3152,08/22/17,11:05:00 AM,67.564,,,,
3153,08/22/17,11:10:00 AM,67.906,,,,
3154,08/22/17,11:15:00 AM,67.906,,,,
3155,08/22/17,11:20:00 AM,68.421,,,,
3156,08/22/17,11:25:00 AM,68.421,,,,
3157,08/22/17,11:30:00 AM,68.592,,,,
3158,08/22/17,11:35:00 AM,68.934,,,,
3159,08/22/17,11:40:00 AM,69.278,,,,
3160,08/22/17,11:45:00 AM,69.107,,,,
3161,08/22/17,11:50:00 AM,69.107,,,,
3162,08/22/17,11:55:00 AM,69.107,,,,
3163,08/22/17,12:00:00 PM,68.934,,,,
3164,08/22/17,12:05:00 PM,69.107,,,,
3165,08/22/17,12:10:00 PM,69.278,,,,
3166,08/22/17,12:15:00 PM,69.278,,,,
3167,08/22/17,12:20:00 PM,69.449,,,,
3168,08/22/17,12:25:00 PM,69.449,,,,
3169,08/22/17,12:30:00 PM,69.449,,,,
3170,08/22/17,12:35:00 PM,69.449,,,,
3171,08/22/17,12:40:00 PM,69.449,,,,
3172,08/22/17,12:45:00 PM,69.449,,,,
3173,08/22/17,12:50:00 PM,69.449,,,,
3174,08/22/17,12:55:00 PM,69.449,,,,
3175,08/22/17,01:00:00 PM,69.449,,,,
3176,08/22/17,01:05:00 PM,69.278,,,,
3177,08/22/17,01:10:00 PM,69.449,,,,
3178,08/22/17,01:15:00 PM,69.449,,,,
3179,08/22/17,01:20:00 PM,69.278,,,,
3180,08/22/17,01:25:00 PM,69.278,,,,
3181,08/22/17,01:30:00 PM,69.278,,,,
3182,08/22/17,01:35:00 PM,69.449,,,,
3183,08/22/17,01:40:00 PM,69.449,,,,
3184,08/22/17,01:45:00 PM,69.449,,,,
3185,08/22/17,01:50:00 PM,69.449,,,,
3186,08/22/17,01:55:00 PM,69.449,,,,
3187,08/22/17,02:00:00 PM,69.449,,,,
3188,08/22/17,02:05:00 PM,69.449,,,,
3189,08/22/17,02:10:00 PM,69.449,,,,
3190,08/22/17,02:15:00 PM,69.449,,,,
3191,08/22/17,02:20:00 PM,69.622,,,,
3192,08/22/17,02:25:00 PM,69.622,,,,
3193,08/22/17,02:30:00 PM,69.622,,,,
3194,08/22/17,02:35:00 PM,69.793,,,,
3195,08/22/17,02:40:00 PM,69.793,,,,
3196,08/22/17,02:45:00 PM,69.793,,,,
3197,08/22/17,02:50:00 PM,69.793,,,,
3198,08/22/17,02:55:00 PM,69.793,,,,
3199,08/22/17,03:00:00 PM,69.793,,,,
3200,08/22/17,03:05:00 PM,69.793,,,,
3201,08/22/17,03:10:00 PM,69.793,,,,
3202,08/22/17,03:15:00 PM,69.964,,,,
3203,08/22/17,03:20:00 PM,69.964,,,,
3204,08/22/17,03:25:00 PM,69.964,,,,
3205,08/22/17,03:30:00 PM,69.964,,,,
3206,08/22/17,03:35:00 PM,69.964,,,,
3207,08/22/17,03:40:00 PM,69.964,,,,
3208,08/22/17,03:45:00 PM,69.964,,,,
3209,08/22/17,03:50:00 PM,69.964,,,,
3210,08/22/17,03:55:00 PM,69.964,,,,
3211,08/22/17,04:00:00 PM,69.964,,,,
3212,08/22/17,04:05:00 PM,69.964,,,,
3213,08/22/17,04:10:00 PM,69.793,,,,
3214,08/22/17,04:15:00 PM,69.793,,,,
3215,08/22/17,04:20:00 PM,69.793,,,,
3216,08/22/17,04:25:00 PM,69.793,,,,
3217,08/22/17,04:30:00 PM,69.793,,,,
3218,08/22/17,04:35:00 PM,69.793,,,,
3219,08/22/17,04:40:00 PM,69.793,,,,
3220,08/22/17,04:45:00 PM,69.622,,,,
3221,08/22/17,04:50:00 PM,69.793,,,,
3222,08/22/17,04:55:00 PM,69.622,,,,
3223,08/22/17,05:00:00 PM,69.449,,,,
3224,08/22/17,05:05:00 PM,69.622,,,,
3225,08/22/17,05:10:00 PM,69.449,,,,
3226,08/22/17,05:15:00 PM,69.107,,,,
3227,08/22/17,05:20:00 PM,68.934,,,,
3228,08/22/17,05:25:00 PM,68.763,,,,
3229,08/22/17,05:30:00 PM,68.763,,,,
3230,08/22/17,05:35:00 PM,68.763,,,,
